-2.943,-6.9159,-1.29679,0.1439429482854528,0.09157091158917102,0.6361611505106666
-2.913,-6.9159,-1.29816,0.12425810843183442,0.04317354328455864,0.3474505111128648
-2.883,-6.9159,-1.29954,0.11830205798060715,0.06676138224322758,0.5643298466893243
-2.853,-6.9159,-1.30091,0.07551689018969968,0.033875959635600215,0.44858785300219917
-2.793,-6.8859,-1.3026,0.15030768666209093,0.08183743666373987,0.5444660780903368
-2.823,-6.8859,-1.30122,0.06588867395639457,0.01928676289023162,0.2927174236803686
-2.853,-6.8859,-1.29985,0.058317158040779714,0.01907332779648087,0.3270620249214369
-2.883,-6.8859,-1.29847,0.06743407776959412,0.018628125653575467,0.27624201694020717
-2.913,-6.8859,-1.2971,0.08837269932035002,0.025886130873484268,0.29291999760748894
-2.943,-6.8859,-1.29573,0.0850138571550421,0.030883732709576586,0.36327880822126535
-2.973,-6.8859,-1.29435,0.11887654402800138,0.06338966359952522,0.5332394554185036
-3.003,-6.8559,-1.29191,0.11925121690823878,0.06954385650525936,0.583171042680192
-2.973,-6.8559,-1.29329,0.06316375811279083,0.019455499155600544,0.308016808006564
-2.943,-6.8559,-1.29466,0.05969898864658316,0.012769118075568082,0.21389169841990138
-2.913,-6.8559,-1.29604,0.05334483568246181,0.009257011913002263,0.17353154798535994
-2.883,-6.8559,-1.29741,0.06623220076688555,0.02064708261473494,0.311737831080165
-2.853,-6.8559,-1.29879,0.06445278877368181,0.022555519115798894,0.34995412215598426
-2.823,-6.8559,-1.30016,0.08075355848958497,0.02438227961171438,0.3019344294884421
-2.793,-6.8559,-1.30153,0.17197384404897662,0.2313428305981148,1.3452210240310174
-2.763,-6.8559,-1.30291,0.158208044892863,0.06586968595491938,0.4163485238663161
-2.733,-6.8559,-1.30428,0.561576218440133,0.3720007395974451,0.662422530339223
-2.643,-6.8259,-1.30734,0.15326460722567564,0.10741966281955312,0.7008771611659972
-2.673,-6.8259,-1.30597,0.059712858728573015,0.030128006473878702,0.5045480507109308
-2.703,-6.8259,-1.30459,0.08632828011834409,0.036534186808575675,0.42320067952810336
-2.733,-6.8259,-1.30322,0.2695873794678729,0.3596440992293623,1.3340539157999478
