-6.5783,-7.6866,1.81574,1.0853518494160421,0.10159050896695825,0.09360145193617862
-6.4783,-7.6866,1.81502,1.1295997938922897,0.18976872524385158,0.1679964233969633
-6.3783,-7.5866,1.81726,1.2649760652253337,0.4590208850621885,0.3628692254982879
-6.4783,-7.5866,1.81798,0.9426022793543716,0.09205766002964645,0.09766331150047787
-6.5783,-7.5866,1.8187,0.984797850368221,0.07394118666630568,0.07508260364160899
-6.6783,-7.5866,1.81942,1.0024278859772984,0.10851684143541533,0.10825401303518094
-6.7783,-7.4866,1.8231,1.3764110947765742,0.08550615945082422,0.06212254447476973
-6.6783,-7.4866,1.82238,0.9494340663277047,0.13264140180659822,0.13970575368086277
-6.5783,-7.4866,1.82166,0.8398455797982829,0.0907853951407565,0.10809772334881093
-6.4783,-7.4866,1.82095,0.8525005287070245,0.07763975323164646,0.09107296783663181
-6.3783,-7.4866,1.82023,0.79594694919255,0.09211627509926348,0.11573167683186802
-6.2783,-7.4866,1.81951,1.6158909230617695,0.4436461464254782,0.2745520381938053
-6.2783,-7.3866,1.82247,0.9296430446476845,0.130903289841607,0.14081027185140363
-6.3783,-7.3866,1.82319,0.8171280573576476,0.08348965541819978,0.10217450577842209
-6.4783,-7.3866,1.82391,0.8081559510745745,0.031228798231425953,0.03864204450873893
-6.5783,-7.3866,1.82463,0.7896249743626509,0.12279280493283476,0.15550775231235245
-6.6783,-7.3866,1.82534,0.8545765703657615,0.11785295758590504,0.13790801394831548
-6.7783,-7.3866,1.82606,1.1953290637731253,0.20470955510812092,0.17125790822984205
-6.7783,-7.2866,1.82903,1.2855181834835796,0.21834023131054825,0.16984608550528307
-6.6783,-7.2866,1.82831,0.8971386082440922,0.101764375040066,0.11343216544792607
-6.5783,-7.2866,1.82759,0.7766403790484437,0.12439702407274966,0.16017326349315436
-6.4783,-7.2866,1.82687,0.7503890411556016,0.07867475694207626,0.1048452904121799
-6.3783,-7.2866,1.82615,0.8998508702410177,0.13413172576194654,0.1490599500404111
-6.2783,-7.2866,1.82543,1.0808481657444868,0.14116005800017947,0.13060119124405287
-6.1783,-7.2866,1.82472,1.2249396496533929,0.20682567220648085,0.16884560171189164
-6.0783,-7.1866,1.82696,0.9267155811483901,0.10229699062827206,0.11038660912715546
-6.1783,-7.1866,1.82768,0.9736896808952178,0.10041916393106037,0.1031326159672702
-6.2783,-7.1866,1.8284,0.7509723792687966,0.15771310865424437,0.2100118632962317
-6.3783,-7.1866,1.82911,0.7152765009930999,0.11878242271362897,0.1660650427473988
-6.4783,-7.1866,1.82983,0.7552169267391294,0.1299837548253127,0.1721144617170535
-6.5783,-7.1866,1.83055,0.7360339851473818,0.05839379628124018,0.07933573375629868
-6.6783,-7.1866,1.83127,0.8106518408367162,0.1120102021172956,0.13817300655443404
-6.7783,-7.1866,1.83199,1.313468126224779,0.13597438030285222,0.10352316709327014
-6.7783,-7.0866,1.83495,1.092550191635714,0.058699317769293755,0.05372688432868419
-6.6783,-7.0866,1.83423,0.7825389583454246,0.05641601327001733,0.07209355223579098
-6.5783,-7.0866,1.83351,0.7008973806418803,0.09099478350973296,0.12982611438267913
-6.4783,-7.0866,1.8328,0.6616723414473659,0.06762146116474334,0.10219780536213094
-6.3783,-7.0866,1.83208,0.7872270733801957,0.07466775248862988,0.09484906580768554
-6.2783,-7.0866,1.83136,0.7629493803023626,0.09989505840525607,0.13093274728877413
-6.1783,-7.0866,1.83064,0.790151357817848,0.0906148959415406,0.11468042805341844
-6.0783,-7.0866,1.82992,0.7726314088776497,0.08064211093496376,0.10437332731801209
-5.9783,-7.0866,1.8292,1.1269816227043548,0.2298315629763469,0.20393550200475583
-5.8783,-7.0866,1.82849,1.9210471705195193,0.7085242772152319,0.36882190509857277
-5.5783,-6.9866,1.82929,1.3017045019056401,0.19975962859532387,0.15346004281531198
-5.6783,-6.9866,1.83001,1.3061819619067594,0.13033870063558597,0.09978602096550013
-5.7783,-6.9866,1.83073,1.299584569621843,0.1541808051392182,0.11863853168407669
-5.8783,-6.9866,1.83145,1.9854068365285962,0.6466870568410276,0.3257201722805255
-5.9783,-6.9866,1.83217,0.9099213592912486,0.063318953897076,0.06958728163760886
-6.0783,-6.9866,1.83288,0.7084211866629098,0.11072750250035546,0.15630179416562714
-6.1783,-6.9866,1.8336,0.7529166230126598,0.06499245803757145,0.08632092326174959
-6.2783,-6.9866,1.83432,0.7693424152097466,0.1387883119390554,0.18039862250571145
-6.3783,-6.9866,1.83504,0.7744721150066565,0.0700320687259258,0.09042555228127727
-6.4783,-6.9866,1.83576,0.6996679509643304,0.10719508000784729,0.15320850391975746
-6.5783,-6.9866,1.83648,0.66390284085644,0.0578993312261934,0.08721054898861827
-6.6783,-6.9866,1.8372,0.6265530067159679,0.04962863806542009,0.07920900152653483
-6.7783,-6.9866,1.83791,0.9524889232991406,0.09372327054583156,0.09839827871299732
-6.7783,-6.8866,1.84088,1.170002641720219,0.09462172393761571,0.0808730857209829
-6.6783,-6.8866,1.84016,0.7024710994009027,0.06857725590154796,0.0976228857813988
-6.5783,-6.8866,1.83944,0.7176836208395959,0.06821876349798958,0.09505409001557337
-6.4783,-6.8866,1.83872,0.6707568271023739,0.08261968567777818,0.12317382744308376
-6.3783,-6.8866,1.838,0.713682554308501,0.06806589684862628,0.0953727906584132
-6.2783,-6.8866,1.83728,0.7289560387072009,0.0702116846092169,0.0963181328928105
-6.1783,-6.8866,1.83657,0.7536957370026968,0.09534077975186256,0.12649770334513835
