-4.7256,-14.9917,6.600158402542618,1.148359608662908,0.06444025340709794,0.056115046994842425
-4.70422,-14.97066,6.599734028639336,1.121614010428491,0.06448255474074253,0.057490860618001925
-4.68283,-14.94962,6.599309131900465,0.9704908197356475,0.042331053457748735,0.04361819050414028
-4.66145,-14.92858,6.598884757997182,0.7839726392458288,0.05659685735687758,0.0721923885141234
-4.64007,-14.90753,6.5984607136797315,0.8199990132305025,0.06518324617466631,0.07949185928635165
-4.61868,-14.88649,6.59803581694086,0.7927002752788992,0.03448103143318523,0.04349819535643989
-4.5973,-14.86545,6.597611443037579,0.7194224199875875,0.044773714627555423,0.06223563984609755
-4.57591,-14.84441,6.5971865462987065,0.6938589769533444,0.030779665074572613,0.04436011653221323
-4.55453,-14.82337,6.596762172395425,0.6811370048375183,0.031985585674427934,0.04695910726808615
-4.53315,-14.80233,6.596337798492143,0.6506478879110122,0.03299188193153668,0.05070619999622424
-4.51176,-14.78129,6.5959129017532705,0.6566747187060089,0.040984146162810944,0.06241164003324363
-4.49038,-14.76024,6.595488857435821,0.6111497333689115,0.03222107613588664,0.0527220652756742
-4.469,-14.7392,6.595064483532538,0.6255591359914705,0.046284879286055215,0.07398961444739624
-4.44761,-14.71816,6.594639586793667,0.647618331058931,0.040190274436879406,0.06205858066303289
-4.42623,-14.69712,6.5942152128903855,0.6037508697062909,0.041612288943130404,0.06892294658453031
-4.40485,-14.67608,6.593790838987103,0.6669541329422132,0.03889431518950511,0.058316326818346635
-4.38346,-14.65504,6.593365942248231,0.6927706331180702,0.041238077414928874,0.05952630703949108
-4.36208,-14.634,6.5929415683449495,0.667424026751712,0.051136807979039994,0.07661817065219824
-4.3407,-14.61295,6.592517524027499,0.6190102308847335,0.03964651017582005,0.06404823086551321
-4.3256,-14.5981,6.592217477245432,0.6346980507163609,0.03289207854057482,0.05182319136391031
-4.30683,-14.5747,6.592007345687523,0.642431049787876,0.028983130846434616,0.04511477279313405
-4.28805,-14.5513,6.591796691294022,0.6568397079292082,0.019673433061643705,0.0299516500359994
-4.26928,-14.5279,6.591586559736112,0.6649814668157289,0.02838358080682536,0.042683265960389016
-4.25051,-14.5045,6.5913764281782035,0.7213326433107679,0.05757462481298791,0.0798170238750492
-4.23174,-14.4811,6.591166296620293,0.6479638512150663,0.03130571458777532,0.04831398314747131
-4.21296,-14.4577,6.590955642226792,0.6477289927673773,0.03574866055792387,0.05519076798645401
-4.19419,-14.4343,6.590745510668883,0.6821834743960677,0.037765215289944365,0.055359322978876975
-4.17542,-14.41089,6.590535708696805,0.6659247500826166,0.04146692048692034,0.06226967909178301
-4.15665,-14.38749,6.590325577138895,0.6113459122593553,0.03389049435525962,0.055435873006838776
-4.13787,-14.36409,6.590114922745395,0.6129870149074101,0.026581437095234427,0.043363784955949634
-4.1191,-14.34069,6.589904791187485,0.6517440177446229,0.03762235222630015,0.05772565793007702
-4.10033,-14.31729,6.589694659629576,0.5972138745779846,0.03631238115812321,0.060802976460958814
-4.08156,-14.29389,6.589484528071666,0.6333972590471332,0.027653362845445048,0.04365879777731604
-4.06278,-14.27049,6.589273873678166,0.6232644918291472,0.023346870007848245,0.03745900867756834
-4.04401,-14.24709,6.589063742120256,0.6420210692434904,0.029714396351950143,0.04628258755894626
-4.02524,-14.22369,6.588853610562347,0.671305612790736,0.04907192489901178,0.07309923224835127
-4.00647,-14.20029,6.588643479004436,0.6721534414716377,0.03393642646290939,0.050489106160949974
-3.98769,-14.17689,6.588432824610937,0.6675879108700369,0.02815582154120521,0.04217545147651193
-3.96892,-14.15349,6.5882226930530265,0.636958646022258,0.04141550265189106,0.06502070881763936
-3.95015,-14.13009,6.588012561495116,0.665730428481971,0.04247610798709577,0.0638037652626931
-3.9427,-14.1208,6.587929234217558,0.6586116614692321,0.03457220053029684,0.052492542347599966
-3.92408,-14.09728,6.587730900223486,0.6487731206395241,0.027427997587807677,0.04227671695271638
-3.90546,-14.07376,6.587532566229411,0.6352663365754496,0.03365437715882706,0.05297679921188454
-3.88684,-14.05023,6.58733456182117,0.6405743187279647,0.03942833990383265,0.061551546403122104
-3.86822,-14.02671,6.587136227827098,0.6921462774462085,0.0517662992432684,0.07479098122765172
-3.8496,-14.00319,6.586937893833024,0.6534127924167243,0.03587685132646976,0.05490687011770154
-3.83098,-13.97967,6.586739559838951,0.6673990394065095,0.0351121174016627,0.05261038048973889
-3.81236,-13.95615,6.586541225844878,0.6832513598604899,0.036735920128483035,0.053766332987590364
-3.79374,-13.93262,6.586343221436636,0.6919697523981051,0.036549771585496556,0.052819897775630925
-3.77512,-13.9091,6.586144887442564,0.6703854667405841,0.03805015843554161,0.056758626675696866
-3.7565,-13.88558,6.5859465534484904,0.6469769485331762,0.027880852743965324,0.04309404346967337
-3.73788,-13.86206,6.585748219454417,0.6619059249193509,0.031438657787842834,0.047497169317034654
-3.71926,-13.83853,6.585550215046175,0.6794289120415418,0.02567279971208058,0.037785851112722285
-3.70064,-13.81501,6.585351881052103,0.6343229899228526,0.031202968259885056,0.049190978027897125
-3.68202,-13.79149,6.585153547058029,0.6191467208480652,0.024605819289267156,0.039741499810519505
-3.6634,-13.76797,6.584955213063956,0.6687596112256422,0.04524360947866095,0.06765302317785392
-3.64478,-13.74445,6.584756879069883,0.6769910902905192,0.02685778772118654,0.03967229126997961
-3.62616,-13.72092,6.584558874661641,0.6632820189317444,0.03413452300213783,0.051463061002488104
-3.60754,-13.6974,6.584360540667569,0.6338269020478391,0.02724648100307841,0.04298725869010517
