1.7333,15.3,1.5079,0.16381491693418665,0.1045951308618401,0.6384957659494565
1.7633,15.33,1.50565,0.1353145046657051,0.07074777463577976,0.5228395493192866
1.7333,15.33,1.50793,0.10325545891137589,0.03040223358244252,0.29443705836934725
1.7033,15.33,1.51022,0.12265424034303729,0.017707783125689075,0.14437155271733165
1.6733,15.36,1.51255,0.1442436279906356,0.04145721321349225,0.28741105441540676
1.7033,15.36,1.51026,0.09120189662759894,0.014522685166149792,0.15923665738498502
1.7333,15.36,1.50797,0.11621758021182098,0.018962852651273666,0.16316681707458985
1.7633,15.36,1.50568,0.10446759496486915,0.03140739892734363,0.3006425000777079
1.7933,15.36,1.50339,0.10853588910093548,0.04958962366657121,0.4568960928716784
1.8233,15.39,1.50114,0.15653532348943983,0.048390425658931945,0.3091342233831104
1.7933,15.39,1.50343,0.09596266669894929,0.021857409429986527,0.22776992534562243
1.7633,15.39,1.50572,0.0792943316418715,0.025540798901231433,0.3221011940246253
1.7333,15.39,1.508,0.07276609629459932,0.014060748382928777,0.19323213830246877
1.7033,15.39,1.51029,0.10284395495136714,0.016815179204990573,0.16350187245270892
1.6733,15.39,1.51258,0.10534051025908439,0.015991580160824036,0.1518084554697223
1.6433,15.42,1.5149,0.13906402124024853,0.04429407484017718,0.31851570553719466
1.6733,15.42,1.51262,0.12810738407504643,0.03007644071440442,0.2347752311981125
1.7033,15.42,1.51033,0.12391402423801409,0.04833918615355938,0.3901026251936541
1.7333,15.42,1.50804,0.09473669029443346,0.03910321421750559,0.4127568114948514
1.7633,15.42,1.50575,0.10455898201794436,0.019981314126760828,0.19110088622832655
1.7933,15.42,1.50346,0.12842172667073948,0.010850100896222894,0.08448804713583608
1.8233,15.42,1.50117,0.1056014259950768,0.05861143806694674,0.5550250625373112
1.8533,15.42,1.49888,0.13131765344939972,0.042973215110687454,0.3272462915829227
1.8533,15.45,1.49892,0.08764453045288714,0.0203491840414306,0.23217859615745443
1.8233,15.45,1.50121,0.08152115334975323,0.007948877999719198,0.09750693744010014
1.7933,15.45,1.5035,0.07391074920077169,0.013565612544540952,0.18354045509254985
1.7633,15.45,1.50579,0.08410180267288006,0.010452807750692966,0.12428755886898055
1.7333,15.45,1.50807,0.07418906988666195,0.011742625775949258,0.1582797276457081
1.7033,15.45,1.51036,0.08268187359012547,0.015155461204596737,0.1832984733718797
1.6733,15.45,1.51265,0.0671005264527131,0.007236483825296204,0.10784541057805082
1.6433,15.45,1.51494,0.09705637050699321,0.013864549154151935,0.14285048041388432
1.6133,15.45,1.51723,0.12095431602004178,0.023689796348641642,0.19585738755048898
1.5833,15.48,1.51955,0.1269123165260467,0.021287977635332862,0.16773768077083243
1.6133,15.48,1.51726,0.11986789598618057,0.014317880922894684,0.11944716977884867
1.6433,15.48,1.51497,0.10759643911490609,0.025418529896563926,0.23623950853446524
1.6733,15.48,1.51269,0.0918542716560086,0.018039258229893412,0.19638997625989432
1.7033,15.48,1.5104,0.09160156271168342,0.026586546339002114,0.29024118750772254
1.7333,15.48,1.50811,0.10016937804727195,0.016198703159076032,0.16171312505735572
1.7633,15.48,1.50582,0.09203124367919677,0.016640218643848726,0.18081053758062132
1.7933,15.48,1.50353,0.10720101776426279,0.014126733134116063,0.13177797588807444
1.8233,15.48,1.50124,0.09900176819711905,0.02050344001767327,0.20710175576712497
1.8533,15.48,1.49895,0.12101741364619323,0.024862323926103293,0.20544418507233048
1.8833,15.48,1.49667,0.11962370018713926,0.04997225776854352,0.4177454608941785
1.9133,15.51,1.49441,0.19677665480170892,0.07284306836875297,0.370181454919826
1.8833,15.51,1.4967,0.13168724837084028,0.02644637753702228,0.20082717092354666
1.8533,15.51,1.49899,0.08400388651680177,0.008698523177729794,0.1035490563402681
1.8233,15.51,1.50128,0.08641297349018498,0.026127229333524047,0.3023530874850829
1.7933,15.51,1.50357,0.08197764357319903,0.0157454950241595,0.19207059800517584
1.7633,15.51,1.50586,0.07996609594765468,0.01678451308108784,0.20989536730760094
1.7333,15.51,1.50814,0.10703492326537574,0.015632702470641555,0.1460523536965856
1.7033,15.51,1.51043,0.09822968098420456,0.018330623822964884,0.18660982749106625
1.6733,15.51,1.51272,0.07537634174421541,0.012445092849267482,0.16510608715263836
1.6433,15.51,1.51501,0.08869143543058061,0.020176070308641644,0.2274861175793416
1.6133,15.51,1.5173,0.0974726490967764,0.013015648064503126,0.133531284776927
1.5833,15.51,1.51959,0.10717225018988899,0.016241133608681367,0.15154234029709318
1.5533,15.54,1.52191,0.1554386887125534,0.02967996009697252,0.19094319659282827
1.5833,15.54,1.51962,0.1017277371059953,0.02207574088607309,0.2170080797439862
1.6133,15.54,1.51733,0.10683303455167378,0.03121243421955817,0.2921608877866435
1.6433,15.54,1.51504,0.09102634509655583,0.024893593196404853,0.27347679586606577
1.6733,15.54,1.51276,0.09647877938107215,0.028995841308262736,0.30054112929574783
1.7033,15.54,1.51047,0.10776138660271217,0.014649517877992168,0.1359440365406681
1.7333,15.54,1.50818,0.11644740789131172,0.022617239112397405,0.19422707230638925
1.7633,15.54,1.50589,0.08635281025639421,0.023586533866187344,0.27314147386929793
1.7933,15.54,1.5036,0.07900335308961795,0.012307199389533039,0.15578072206090152
1.8233,15.54,1.50131,0.08908442740113184,0.011273852232483996,0.12655244649796962
1.8533,15.54,1.49902,0.12049516204302904,0.028672208681057895,0.23795319409437365
1.8833,15.54,1.49674,0.15757883822823568,0.04300834111632018,0.2729322134868599
1.9133,15.54,1.49445,0.15459402354217913,0.058385123064387125,0.3776674008905489
