-6.8922,-7.4569,1.83205,1.0293550737623844,0.5518022193574204,0.5360659634585898
-6.7922,-7.4569,1.83498,1.2543369224752485,0.18651912990943004,0.14869938576101396
-6.6922,-7.4569,1.8379,1.4425424476248314,0.2897804833847016,0.2008817722222522
-6.5922,-7.3569,1.84626,1.4387639615547718,0.3068038256365223,0.21324125001364422
-6.6922,-7.3569,1.84333,1.2897834453428938,0.1377926324214379,0.10683392853193678
-6.7922,-7.3569,1.8404,0.8362054484518499,0.12137621034575316,0.1451511833251852
-6.8922,-7.3569,1.83748,1.0061571566624803,0.14670444061933616,0.14580668601112856
-6.8922,-7.2569,1.8429,0.9889922600093006,0.11810793260190805,0.11942250448026494
-6.7922,-7.2569,1.84583,0.6437288190942464,0.09084604921828375,0.14112471979444383
-6.6922,-7.2569,1.84876,0.8065681162551614,0.07881111187730426,0.09771166289490671
-6.5922,-7.2569,1.85169,1.6832395319079598,0.23834003563906972,0.14159603022685083
-6.4922,-7.1569,1.86004,2.0250246835553605,0.30770502025633967,0.1519512442268596
-6.5922,-7.1569,1.85711,1.5429849996939944,0.2528171228835988,0.16384937179151945
-6.6922,-7.1569,1.85419,0.7589148450574498,0.05104331580967259,0.06725829141714657
-6.7922,-7.1569,1.85126,0.597449240660715,0.03785807118370349,0.06336617173006448
-6.8922,-7.1569,1.84833,0.9262529829210718,0.10336668704213257,0.11159660367964579
-6.9922,-7.1569,1.8454,1.1078242349322855,0.11645861567922963,0.10512372992665937
-6.9922,-7.0569,1.85083,0.9988444705677164,0.10608227353157944,0.1062049965309265
-6.8922,-7.0569,1.85376,0.769428778977654,0.058996238649764034,0.07667537303212493
-6.7922,-7.0569,1.85669,0.6879083435930073,0.059879012189797305,0.08704504422354266
-6.6922,-7.0569,1.85961,0.8046713577412865,0.06238784141854471,0.0775320766898768
-6.5922,-7.0569,1.86254,0.9273478927100467,0.06979667769244717,0.07526482589880695
-6.4922,-7.0569,1.86547,2.4329981399960663,0.562375657364202,0.2311451242478596
-6.3922,-7.0569,1.8684,2.1288087296547507,0.38900432795441847,0.18273333932518543
-6.2922,-7.0569,1.87132,1.2563858672876766,0.5807609345601223,0.462247267882666
-5.9922,-6.9569,1.88553,1.612227764923627,0.9028528038494283,0.5600032597703076
-6.0922,-6.9569,1.8826,1.4293015803582692,0.263637222228931,0.18445178110196142
-6.1922,-6.9569,1.87968,1.7432960586873971,0.4921009708877159,0.2822819270630601
-6.2922,-6.9569,1.87675,2.082947529304722,0.550632716629692,0.2643526583761285
-6.3922,-6.9569,1.87382,2.0258366061639426,0.5164004698293061,0.2549072655998378
-6.4922,-6.9569,1.87089,1.2175602337338014,0.08778308622576493,0.07209753061379728
-6.5922,-6.9569,1.86797,0.8707792557305378,0.07541861705774978,0.08661048889420034
-6.6922,-6.9569,1.86504,0.7756409888352959,0.08291538310159602,0.10689917667463904
-6.7922,-6.9569,1.86211,0.7565202242941951,0.08351585009315514,0.11039473554203033
-6.8922,-6.9569,1.85919,0.808930257809957,0.05183216552538941,0.06407494963251383
-6.9922,-6.9569,1.85626,0.8465146796363134,0.1127986365207157,0.13325065617193688
-6.9922,-6.8569,1.86169,0.8071372711942904,0.09248583150770788,0.11458500902933166
-6.8922,-6.8569,1.86461,0.763520304446339,0.08523410087708232,0.11163305072664595
-6.7922,-6.8569,1.86754,0.7155533236373048,0.10177371252982409,0.1422307872353766
-6.6922,-6.8569,1.87047,0.7999183747159488,0.07615549786315629,0.09520408615466436
-6.5922,-6.8569,1.87339,0.7581693168145844,0.07370132536325967,0.09720958594435422
-6.4922,-6.8569,1.87632,0.7917921383983173,0.07809258924365611,0.09862763906904443
-6.3922,-6.8569,1.87925,1.944251716976277,1.026183277503106,0.5278037141708369
-6.2922,-6.8569,1.88218,2.047825955926145,1.0729506275441578,0.5239461998414351
-6.1922,-6.8569,1.8851,1.5587819626829242,0.3648102688944692,0.23403546976292294
-6.0922,-6.8569,1.88803,1.7330639042099736,0.27661667400301015,0.1596113526633672
-5.9922,-6.8569,1.89096,1.7985454971650132,0.3740675500488279,0.20798336802625123
-5.8922,-6.8569,1.89389,1.5857166788354853,0.20511561109266638,0.1293519919606942
-5.7922,-6.7569,1.90224,1.6991414023433653,0.45785214170581373,0.2694608824635598
-5.8922,-6.7569,1.89931,1.0543558584605583,0.25318984453511173,0.24013699217718448
-5.9922,-6.7569,1.89639,0.998623815564093,0.12664651950988653,0.12682104866320223
-6.0922,-6.7569,1.89346,1.0939089364688865,0.13794829501074718,0.12610583057858651
-6.1922,-6.7569,1.89053,0.9781246011062754,0.09423997325994937,0.09634761578776607
-6.2922,-6.7569,1.8876,1.298969148905083,0.12414196880811747,0.09556960526180183
-6.3922,-6.7569,1.88468,1.111149813862315,0.08953525180216035,0.0805789198586455
-6.4922,-6.7569,1.88175,0.8556249235645614,0.09848363978456635,0.1151014154359603
-6.5922,-6.7569,1.87882,0.6683015626253026,0.08032211979236117,0.12018843630535617
-6.6922,-6.7569,1.87589,0.7894921905227736,0.07043676489126037,0.08921781081155426
-6.7922,-6.7569,1.87297,0.7016058937299334,0.07193979623093942,0.10253590637400053
-6.8922,-6.7569,1.87004,0.7331370476258654,0.09190263102292981,0.1253553224742089
-6.9922,-6.7569,1.86711,0.8409293041523936,0.058204585315851626,0.06921459988187516
-6.9922,-6.6569,1.87254,0.9077224737517475,0.09724811181440601,0.10713418982837958
-6.8922,-6.6569,1.87547,0.6790207979931598,0.08976225041661672,0.13219366870927707
-6.7922,-6.6569,1.87839,0.664000478481149,0.10929299600998599,0.16459776694737552
