-12.9497,-18.183,-19.29087,1.2631270292840715,0.3363914905643159,0.2663164375122108
-12.8497,-18.183,-19.29191,1.1244202137243857,0.10140647292957486,0.090185565584675
-12.7497,-18.183,-19.29296,1.1544112218781266,0.1158323579797766,0.10033890504921412
-12.6497,-18.183,-19.29401,1.1361859400038028,0.22226678148026155,0.1956253581869862
-12.5497,-18.183,-19.29505,1.618813887683014,0.2308977405809982,0.14263390148664895
-12.4497,-18.083,-19.29313,1.5003754178602942,0.13359664049650105,0.08904214165746933
-12.5497,-18.083,-19.29209,1.1456808775232186,0.09368035513712403,0.08176828030825319
-12.6497,-18.083,-19.29104,0.983701517577618,0.06420180733188947,0.06526553653184101
-12.7497,-18.083,-19.28999,0.9689109806229773,0.07226869444039973,0.07458754817076525
-12.8497,-18.083,-19.28895,1.2006940959709174,0.24119015872260344,0.200875609809316
-12.9497,-18.083,-19.2879,1.154605352974677,0.3519857822555758,0.3048537592076239
-12.9497,-17.983,-19.28494,1.2597789300957567,0.41722158426945277,0.3311863488919754
-12.8497,-17.983,-19.28598,1.2684228022516646,0.4881296955882121,0.38483200926512795
-12.7497,-17.983,-19.28703,0.8517918328392554,0.06063201142736517,0.07118172432489998
-12.6497,-17.983,-19.28808,0.8365825410674533,0.03807773511516032,0.04551581373736812
-12.5497,-17.983,-19.28912,0.8174094093346227,0.06997543826033086,0.08560635277894756
-12.4497,-17.983,-19.29017,0.7565499179699462,0.0512625949215661,0.06775837747642516
-12.3497,-17.983,-19.29122,1.3469650334257823,0.23310133583668904,0.17305670901035525
-12.2497,-17.883,-19.2893,1.082400937419123,0.07313726531667294,0.06756947706555157
-12.3497,-17.883,-19.28825,0.8304850667807464,0.06906900122518198,0.08316705981591918
-12.4497,-17.883,-19.2872,0.8193358528914383,0.06279602777755537,0.07664259724012812
-12.5497,-17.883,-19.28616,0.7645985333896113,0.0662014600077926,0.08658329452230165
-12.6497,-17.883,-19.28511,0.7859474724716706,0.06875255708815309,0.08747729268972394
-12.7497,-17.883,-19.28406,0.9338594378993514,0.07694391524765723,0.0823934653599871
-12.8497,-17.883,-19.28302,1.1332920877980224,0.10484870373135984,0.09251692909555209
-12.8497,-17.783,-19.28005,1.058938421630622,0.07313768915928558,0.06906698979404623
-12.7497,-17.783,-19.2811,0.7948737082674694,0.04098048259180003,0.05155596689834203
-12.6497,-17.783,-19.28215,0.8489055727511484,0.05238865829965601,0.061713175153125584
-12.5497,-17.783,-19.28319,0.8312742089610271,0.09384372684760707,0.11289142118928265
-12.4497,-17.783,-19.28424,0.6987314120796305,0.03751925833651832,0.05369625250545121
-12.3497,-17.783,-19.28529,0.6906617641907631,0.051394294949693525,0.07441311741053361
-12.2497,-17.783,-19.28633,0.7820118071335037,0.04006597298585672,0.05123448600184208
-12.1497,-17.783,-19.28738,0.9667940898929557,0.10408416515859574,0.10765908299058803
-12.0497,-17.783,-19.28843,1.3601770840930025,0.11345786583166459,0.08341404009708112
-11.8497,-17.683,-19.28755,1.36592629865406,0.19188210124983107,0.14047763882934647
-11.9497,-17.683,-19.28651,1.3692789360315116,0.18537224239368258,0.13537945959421124
-12.0497,-17.683,-19.28546,0.9631237155819712,0.08660311683315765,0.08991899527759774
-12.1497,-17.683,-19.28441,1.0990479285702794,0.06187204824770577,0.05629604190983134
-12.2497,-17.683,-19.28337,0.7509045278574484,0.03296907071040277,0.04390580891085213
-12.3497,-17.683,-19.28232,0.6720479511465887,0.06216557274883821,0.0925016922420146
-12.4497,-17.683,-19.28127,0.6770684789883062,0.04923545100972852,0.07271856915167199
-12.5497,-17.683,-19.28023,0.7835775506640272,0.07320263429098783,0.09342104585430468
-12.6497,-17.683,-19.27918,0.8180830888521182,0.07171374703730467,0.08766071321426384
-12.7497,-17.683,-19.27813,0.758360915662772,0.0409438014053349,0.053989862293406736
-12.8497,-17.683,-19.27709,0.961497098575185,0.05846522336552041,0.060806448040413595
-12.8497,-17.583,-19.27412,0.8578314203914186,0.04732712299612876,0.055170656927597664
-12.7497,-17.583,-19.27517,0.8805419206793056,0.07540454636726744,0.08563424931443993
-12.6497,-17.583,-19.27622,0.8312532725560112,0.05496864360777035,0.06612743122050864
-12.5497,-17.583,-19.27726,0.7652421425258,0.05267276589873078,0.0688315017843583
-12.4497,-17.583,-19.27831,0.7135744228879253,0.1018890736374819,0.14278689141508746
-12.3497,-17.583,-19.27936,0.7523312530629236,0.06906325543616797,0.0917989983202142
-12.2497,-17.583,-19.2804,0.793486567506478,0.06887507792459706,0.08680055938569467
-12.1497,-17.583,-19.28145,1.1785483486679134,0.10898716705651465,0.09247577087499244
-12.0497,-17.583,-19.2825,0.872310387054895,0.02976667751663981,0.03412395170157084
-11.9497,-17.583,-19.28354,1.1073541434501653,0.050780239305157626,0.04585727123117313
-11.8497,-17.583,-19.28459,0.9230155542051147,0.10651717537836777,0.11540127887671249
-11.7497,-17.583,-19.28564,1.1085629365549028,0.13511327250722854,0.12188146297504951
-11.6497,-17.483,-19.28372,0.8794644617001938,0.11646642356718553,0.1324288002974343
-11.7497,-17.483,-19.28267,0.7744706030038344,0.06293238403730961,0.08125858333837628
-11.8497,-17.483,-19.28162,0.7687696493416776,0.07364864367037441,0.095800665041137
-11.9497,-17.483,-19.28058,0.9724891296676528,0.05411155088433276,0.055642319521684865
-12.0497,-17.483,-19.27953,0.9284487475316949,0.04730334236972086,0.050948792268262544
-12.1497,-17.483,-19.27848,1.1155307304762867,0.07674723844455099,0.06879885631817871
-12.2497,-17.483,-19.27744,0.6673794984555759,0.05386173548826037,0.0807063081993156
-12.3497,-17.483,-19.27639,0.843831792643341,0.043188768370973615,0.051181726912282906
-12.4497,-17.483,-19.27534,0.7715868445365721,0.09231351946515269,0.11964112674911885
-12.5497,-17.483,-19.2743,0.7933850257812145,0.05169524629584364,0.06515782957327862
-12.6497,-17.483,-19.27325,0.7899693584683527,0.12080397453014073,0.15292235481685498
-12.7497,-17.483,-19.2722,0.7713120131725097,0.06624322038237072,0.08588381776902901
-12.8497,-17.483,-19.27116,0.9340879732384574,0.06788575205383282,0.0726759727121577
-12.8497,-17.383,-19.26819,0.8255164992904269,0.11641481627933221,0.1410205809083121
-12.7497,-17.383,-19.26924,0.8082527337566769,0.0842413316841748,0.10422647294074666
-12.6497,-17.383,-19.27029,0.7050107565863785,0.03976259566965362,0.05639998439482232
-12.5497,-17.383,-19.27133,0.7450482455188121,0.05410524602110724,0.07261978851239521
-12.4497,-17.383,-19.27238,0.742952766434948,0.0770769585667502,0.10374408986536691
-12.3497,-17.383,-19.27343,0.710854681880223,0.0443596219274945,0.06240322116211224
-12.2497,-17.383,-19.27447,0.8329618236542643,0.06004088326418279,0.07208119455076471
-12.1497,-17.383,-19.27552,1.004896732776578,0.0427389112801887,0.04253065005206956
-12.0497,-17.383,-19.27657,0.9212003236526967,0.06513665833907793,0.07070846228190777
-11.9497,-17.383,-19.27761,0.95425914349875,0.052706706492030755,0.05523311655027364
-11.8497,-17.383,-19.27866,0.7393055148688668,0.08667424449998906,0.11723738394588167
-11.7497,-17.383,-19.27971,0.7693632663299048,0.08487161207664928,0.11031409451287233
-11.6497,-17.383,-19.28075,0.8985585544596878,0.09229694753035622,0.10271667558254487
-11.5497,-17.383,-19.2818,1.696977221022178,0.25106924307799394,0.14795086225539422
-11.4497,-17.283,-19.27988,1.5858778739840977,0.20706232833373214,0.1305663769767737
-11.5497,-17.283,-19.27883,1.2332906663185268,0.11297057491790677,0.09160093236992796
-11.6497,-17.283,-19.27779,0.7846151651684817,0.057153290682711716,0.07284244967459824
-11.7497,-17.283,-19.27674,0.725347493006683,0.041682544441362525,0.05746562143419234
-11.8497,-17.283,-19.27569,0.7680661129643191,0.08010118817586637,0.10428944439003977
-11.9497,-17.283,-19.27465,0.8875285658510872,0.08018784647706396,0.0903495950016759
-12.0497,-17.283,-19.2736,0.8696163179438061,0.07070558697152268,0.0813066469804809
-12.1497,-17.283,-19.27255,0.8722554925931444,0.04439390272464853,0.050895526713932264
-12.2497,-17.283,-19.27151,0.6932096244850279,0.07698361803047522,0.11105387939133833
-12.3497,-17.283,-19.27046,0.6002575364133882,0.044515534639272804,0.07416072591984191
-12.4497,-17.283,-19.26941,0.7318361141699045,0.04441318672324363,0.060687339505812614
-12.5497,-17.283,-19.26837,0.7893836282440916,0.04563903173254848,0.05781603532121402
-12.6497,-17.283,-19.26732,0.7541848840102735,0.08629317343329554,0.11441912356350019
-12.7497,-17.283,-19.26627,0.9282657285853746,0.06711877614263609,0.0723055630254942
-12.8497,-17.283,-19.26523,0.9011306737470519,0.1649354643962452,0.1830316836407488
-12.8497,-17.183,-19.26226,0.899603413820117,0.20131279565699156,0.22377949279019266
-12.7497,-17.183,-19.26331,0.6903635778696405,0.05403310426236364,0.07826760564209047
-12.6497,-17.183,-19.26436,0.8050933838907742,0.06688090513720521,0.08307223295512615
-12.5497,-17.183,-19.2654,0.7422075683120481,0.04167272593858166,0.056146996767164586
-12.4497,-17.183,-19.26645,0.7446088633369345,0.03887485250192067,0.05220842030768287
-12.3497,-17.183,-19.2675,0.7113510450510876,0.07054727605992857,0.09917364506698943
-12.2497,-17.183,-19.26854,0.7706270225752497,0.06415250159538473,0.08324714773302723
-12.1497,-17.183,-19.26959,0.7300426031044382,0.036999342711285695,0.05068107334277401
-12.0497,-17.183,-19.27064,0.826247660693604,0.05281637644531449,0.06392317819208967
-11.9497,-17.183,-19.27168,0.8695226550478082,0.05978410993308397,0.06875509175755394
-11.8497,-17.183,-19.27273,0.8044448496822907,0.09461039231722558,0.11760954446360274
-11.7497,-17.183,-19.27378,0.7494585344975011,0.04266576392884125,0.05692878520283701
-11.6497,-17.183,-19.27482,0.7356597332919372,0.03602676739488024,0.048972052926789016
-11.5497,-17.183,-19.27587,0.9453927757605939,0.050669717933567705,0.05359647252730756
-11.4497,-17.183,-19.27692,1.0796613017796386,0.0999891831455135,0.09261162086730189
-11.3497,-17.183,-19.27796,1.863821457443311,0.177291248996022,0.09512244227471257
-11.2497,-17.083,-19.27604,1.8485416198927567,0.5114902088862161,0.2766993198215847
-11.3497,-17.083,-19.275,1.022928654421125,0.11140977162161016,0.10891255332431461
-11.4497,-17.083,-19.27395,0.9713441234142113,0.045522855906338866,0.046865837563652514
-11.5497,-17.083,-19.2729,0.9610843466671588,0.05402493375055121,0.05621247910019394
-11.6497,-17.083,-19.27186,0.6936085959656374,0.05776056728356991,0.0832754490349936
-11.7497,-17.083,-19.27081,0.6216634806402619,0.05494826298142274,0.08838907977163236
-11.8497,-17.083,-19.26976,0.7863177012221634,0.06745838700768246,0.08579024343828552
-11.9497,-17.083,-19.26872,0.82774094386026,0.053077128385851075,0.06412287416678956
-12.0497,-17.083,-19.26767,0.7755731224205649,0.053283898381558774,0.06870261080639263
-12.1497,-17.083,-19.26662,0.681412360024575,0.060767583576525105,0.08917886898079386
-12.2497,-17.083,-19.26558,0.6614624245623132,0.03871674251106634,0.05853203609666118
-12.3497,-17.083,-19.26453,0.6839507040951867,0.04942235984339147,0.07226011984120023
-12.4497,-17.083,-19.26348,0.6884601197041985,0.04286047869146117,0.06225557220347993
-12.5497,-17.083,-19.26244,0.7140809723335902,0.04092783763290923,0.05731540150013879
-12.6497,-17.083,-19.26139,0.7898542994269266,0.07451075239831509,0.09433480637172685
-12.7497,-17.083,-19.26034,0.6909280514721853,0.06047025233437854,0.08752033182837547
-12.7497,-16.983,-19.25738,0.886794835892562,0.19808127736862852,0.22336764869549453
-12.6497,-16.983,-19.25843,0.6921609226785412,0.048059643658631565,0.06943420537618504
-12.5497,-16.983,-19.25947,0.8450289557016377,0.06530199645149651,0.0772778210863502
-12.4497,-16.983,-19.26052,0.7393986189436423,0.05434982680832996,0.07350544809777709
-12.3497,-16.983,-19.26157,0.7329923158521566,0.04142658839295915,0.05651708414541528
-12.2497,-16.983,-19.26261,0.6919625446586585,0.058112776748912534,0.08398254673969277
-12.1497,-16.983,-19.26366,0.8196117496877914,0.057102913786307385,0.06967068713700014
-12.0497,-16.983,-19.26471,0.8796305237882848,0.05476105456737917,0.0622546092779284
-11.9497,-16.983,-19.26575,0.7798379674816649,0.0468245776082225,0.06004398293075339
-11.8497,-16.983,-19.2668,0.8185609217676661,0.06208850851800831,0.07585080947173657
-11.7497,-16.983,-19.26785,0.657993349200705,0.09053229800511524,0.13758846972403144
-11.6497,-16.983,-19.26889,0.6431441373795852,0.04555284611782585,0.07082836252449651
-11.5497,-16.983,-19.26994,0.9532170769077057,0.07830150894778196,0.08214446724118374
-11.4497,-16.983,-19.27099,0.8355377944433793,0.029106317376904427,0.03483542883454428
-11.3497,-16.983,-19.27203,0.8609192783027891,0.056927668362390445,0.06612428109940492
-11.2497,-16.983,-19.27308,1.4250243374172895,0.27512491828017754,0.193066820724489
-11.1497,-16.983,-19.27413,1.5667274394085697,0.3743667858542813,0.23894825381727056
-11.0497,-16.883,-19.27221,1.255736325008942,0.15258601484651785,0.12151118973597527
-11.1497,-16.883,-19.27116,1.0725859075262205,0.11029638019726873,0.10283221084980777
-11.2497,-16.883,-19.27011,1.2364519725033518,0.09521899999688292,0.07700986541685087
-11.3497,-16.883,-19.26907,0.867800757909022,0.0513831239137723,0.05921073869257806
-11.4497,-16.883,-19.26802,0.8069929000777618,0.04236561007110218,0.05249811995498328
-11.5497,-16.883,-19.26697,0.9141054135505738,0.05932227565149948,0.06489653684587594
-11.6497,-16.883,-19.26593,0.6470448375524114,0.06483853015059855,0.10020716708885967
-11.7497,-16.883,-19.26488,0.6792091256535602,0.05635716168469427,0.08297468269506143
-11.8497,-16.883,-19.26383,0.7883788091672634,0.035896629847658484,0.04553221044281342
-11.9497,-16.883,-19.26279,0.7419268553459382,0.04848316531014899,0.0653476349599756
-12.0497,-16.883,-19.26174,0.7360743778623734,0.03900017008235097,0.05298400712657733
-12.1497,-16.883,-19.26069,0.6460641288437714,0.057453987105231814,0.08892923247117021
-12.2497,-16.883,-19.25965,0.7388746482671256,0.08551397413996074,0.11573542865561257
-12.3497,-16.883,-19.2586,0.7200913745088419,0.0476470763838804,0.06616809764785671
-12.4497,-16.883,-19.25755,0.71329932815348,0.05758694003554126,0.0807332038074629
-12.5497,-16.883,-19.25651,0.6897082097664525,0.08832334422720658,0.12805900085938435
-12.6497,-16.883,-19.25546,0.7200808215510348,0.10216607373318884,0.14188139813684505
-12.6497,-16.783,-19.2525,0.9193090596607607,0.1024294776326357,0.11142006766520256
-12.5497,-16.783,-19.25354,0.6447811848350605,0.05189535952876068,0.08048522622761685
-12.4497,-16.783,-19.25459,0.610793687624194,0.0729314937759041,0.11940446545802717
-12.3497,-16.783,-19.25564,0.21111679844700842,0.11324861479562481,0.5364263555941091
-12.2497,-16.783,-19.25668,0.30085349796993704,0.027853415034429372,0.09258132354243938
-12.1497,-16.783,-19.25773,0.7114486310080105,0.03167809884940424,0.04452619271263671
-12.0497,-16.783,-19.25878,0.7474995764648731,0.03670938309642909,0.04910957042950801
-11.9497,-16.783,-19.25982,0.8841910453071694,0.04258583451727369,0.04816361208733946
-11.8497,-16.783,-19.26087,0.7853944944543437,0.040174482621685874,0.051151978916782796
-11.7497,-16.783,-19.26192,0.701348967584768,0.04982731066628305,0.07104496187949505
-11.6497,-16.783,-19.26296,0.718717758207742,0.08190217065578136,0.11395595798275505
-11.5497,-16.783,-19.26401,0.8492824382528141,0.046940582375693714,0.05527087369457704
-11.4497,-16.783,-19.26506,0.8967857929078799,0.06540592018909876,0.07293371583978407
-11.3497,-16.783,-19.2661,0.8165867535382014,0.06162594274970243,0.07546772278962698
-11.2497,-16.783,-19.26715,0.9185525895400952,0.0876232821108457,0.09539277675404224
-11.1497,-16.783,-19.2682,0.7759939824214689,0.04422066834797016,0.05698583925867662
-11.0497,-16.783,-19.26924,0.8724927179147421,0.05494243570950053,0.06297179859656934
-10.9497,-16.783,-19.27029,1.2628614659635156,0.14192019375671638,0.11237985921792035
-10.8497,-16.683,-19.26837,1.3514670397272588,0.13659178283922616,0.10106926682192109
-10.9497,-16.683,-19.26732,0.7582587182245517,0.04805726003415129,0.06337844706444846
-11.0497,-16.683,-19.26628,0.7314319391020719,0.04687949848858689,0.06409276924130164
-11.1497,-16.683,-19.26523,0.8359549839533618,0.016615912107300096,0.019876563243538366
-11.2497,-16.683,-19.26418,0.7767355886320446,0.05806612637043413,0.07475661888068995
-11.3497,-16.683,-19.26314,0.8035776520493954,0.07932613249501262,0.09871620034816063
-11.4497,-16.683,-19.26209,0.7216465725014924,0.054280313787395194,0.07521730976874132
-11.5497,-16.683,-19.26104,0.692898751015238,0.04829928227722756,0.069706118255314
-11.6497,-16.683,-19.26,0.6533935496402518,0.05375435561795603,0.08226949232595322
-11.7497,-16.683,-19.25895,0.8212630484433401,0.08432152819401845,0.10267298444005896
-11.8497,-16.683,-19.2579,0.7269067468965927,0.043440761541027884,0.05976112029017612
