-4.0284,-4.8756,11.8214,0.7824329425816505,0.19188352624955757,0.2452395800417537
-4.0584,-4.8756,11.82386,0.9286759953978692,0.08558912828313495,0.09216252891996667
-4.0584,-4.8456,11.82529,0.8276231813340637,0.06477774464122493,0.07826961122187066
-4.0284,-4.8456,11.82282,0.71420857067442,0.03698205867818085,0.051780474495369135
-3.9984,-4.8456,11.82036,0.69141258699054,0.07880993886552197,0.1139839516207712
-3.9684,-4.8456,11.8179,0.7640902402700044,0.1304933889579206,0.17078269303872867
-3.9384,-4.8456,11.81543,1.1909517041234745,0.30459072489152267,0.2557540526932598
-3.8784,-4.8156,11.81193,1.045075830207973,0.2373648839792837,0.22712694822541962
-3.9084,-4.8156,11.8144,1.2261805815909737,0.21010580318918784,0.17134980470541689
-3.9384,-4.8156,11.81686,0.8158769783612427,0.11423446443588202,0.14001432503382005
-3.9684,-4.8156,11.81932,0.7142982995031781,0.09073552574339991,0.12702749790460086
-3.9984,-4.8156,11.82179,0.7155111594518848,0.05540534000112241,0.07743462735586892
-4.0284,-4.8156,11.82425,0.7848530023480716,0.04477036782387959,0.05704299746568917
-4.0584,-4.8156,11.82671,0.7893897226196566,0.05013526961752862,0.06351142937502466
-4.0884,-4.8156,11.82917,0.9616075595939348,0.05329473966092062,0.05542254647355911
-4.0884,-4.7856,11.8306,0.9340385016323642,0.05138619961293047,0.055015076491093065
-4.0584,-4.7856,11.82814,0.729004190991287,0.05037772328587855,0.06910484728129726
-4.0284,-4.7856,11.82568,0.7329321171606431,0.060020810925031615,0.08189136417919633
-3.9984,-4.7856,11.82321,0.6432962900733263,0.033097260138681084,0.05144948082151769
-3.9684,-4.7856,11.82075,0.6320948866038674,0.05207798807851457,0.0823895101545913
-3.9384,-4.7856,11.81829,0.7025739305640093,0.05320320759738657,0.07572613398091263
-3.9084,-4.7856,11.81582,0.6783682814758143,0.08060806551182909,0.11882640700190665
-3.8784,-4.7856,11.81336,0.6797979301103039,0.07600457185715079,0.11180465325161891
-3.8484,-4.7856,11.8109,0.9476658097054322,0.16797065216773407,0.1772467155061184
-3.8184,-4.7856,11.80843,1.1255537002573859,0.13699719361918747,0.12171537758514733
-3.7584,-4.7556,11.80493,1.4017401564833722,0.2354966462436693,0.16800306758313435
-3.7884,-4.7556,11.8074,1.237039091148974,0.2690486919847561,0.21749409045340765
-3.8184,-4.7556,11.80986,0.7370518611252892,0.047164228595939224,0.06399037989529195
-3.8484,-4.7556,11.81232,0.6262031679196707,0.06363579304218905,0.10162164023154903
-3.8784,-4.7556,11.81479,0.6483277789397037,0.051083573884924224,0.07879281984256167
-3.9084,-4.7556,11.81725,0.5969319898115126,0.03592805334101374,0.060187850465776495
-3.9384,-4.7556,11.81971,0.5864031923311345,0.03702677721879655,0.06314218221016776
-3.9684,-4.7556,11.82218,0.6240291243316463,0.044160028217469366,0.07076597308621783
-3.9984,-4.7556,11.82464,0.7301518593666981,0.03564937860467224,0.04882460839802963
-4.0284,-4.7556,11.8271,0.7216816022671532,0.040664213992301454,0.056346474490350545
-4.0584,-4.7556,11.82957,0.7945449307551605,0.052315146053232016,0.0658429045711865
-4.0884,-4.7556,11.83203,1.0069545358599197,0.04638228639531054,0.046061946933583224
-4.1184,-4.7556,11.83449,1.1704341426238372,0.08764514584641127,0.07488259497448659
-4.1184,-4.7256,11.83592,1.0561299600663623,0.055819706487146785,0.052853066003012865
-4.0884,-4.7256,11.83346,0.9414719354008296,0.06745153753627696,0.07164476709288166
-4.0584,-4.7256,11.83099,0.7891017819415571,0.04629117013214381,0.05866311696603449
-4.0284,-4.7256,11.82853,0.7401476706277342,0.05341336379474791,0.07216582030103122
-3.9984,-4.7256,11.82607,0.6815287815191312,0.06637621258075307,0.09739311732778204
-3.9684,-4.7256,11.8236,0.6311931579922797,0.05383493518448175,0.085290745792812
-3.9384,-4.7256,11.82114,0.5782897682198413,0.03493983906168033,0.06041925861707046
-3.9084,-4.7256,11.81868,0.584276902602215,0.0623878976941863,0.10677796335320991
-3.8784,-4.7256,11.81621,0.624880346779148,0.06556590776081035,0.10492553990337507
-3.8484,-4.7256,11.81375,0.5717738087686118,0.05433034592517282,0.09502069715676587
-3.8184,-4.7256,11.81129,0.7305747408705894,0.1356216087314578,0.18563687073254723
-3.7884,-4.7256,11.80882,1.0968513605033852,0.10121643265521482,0.0922790783691629
-3.7584,-4.7256,11.80636,1.5968732325420496,0.300009325282203,0.1878729752421365
-3.7284,-4.7256,11.8039,1.728967588281583,0.5182428818935599,0.299741235987333
-3.6684,-4.6956,11.8004,1.0850901749476123,0.1640945099781125,0.1512266111763798
-3.6984,-4.6956,11.80286,1.7946954629349239,0.3372362939137618,0.1879072527225696
-3.7284,-4.6956,11.80532,1.409891668802476,0.15046173710223318,0.10671865110745091
-3.7584,-4.6956,11.80779,0.9503235576016692,0.11378089360483369,0.1197285836962544
-3.7884,-4.6956,11.81025,0.7458834674447506,0.07609167027964361,0.1020154938415764
-3.8184,-4.6956,11.81271,0.6116672842098678,0.04252479430979,0.06952275429398216
-3.8484,-4.6956,11.81518,0.6718046522106198,0.02450449928977149,0.03647563202954569
-3.8784,-4.6956,11.81764,0.6397225734783086,0.06915223905114577,0.10809723139071088
-3.9084,-4.6956,11.8201,0.6194879001176883,0.051501199222941045,0.08313511726888777
-3.9384,-4.6956,11.82257,0.5955554127917224,0.026732424419378117,0.044886544299996105
-3.9684,-4.6956,11.82503,0.6381183166117199,0.05680078525327738,0.08901293658968784
-3.9984,-4.6956,11.82749,0.6879159493981082,0.052578162622094575,0.07643108532095792
-4.0284,-4.6956,11.82996,0.7063399910970523,0.02856860083827021,0.040445962565278056
-4.0584,-4.6956,11.83242,0.8617113138224932,0.06503061988387873,0.07546682843864182
-4.0884,-4.6956,11.83488,0.9243536012858076,0.05956909438668875,0.06444405507137756
-4.1184,-4.6956,11.83734,1.082909345257535,0.09370456714475614,0.08653038922890775
-4.1184,-4.6656,11.83877,1.0486860495065202,0.05854564309495523,0.05582761697126135
-4.0884,-4.6656,11.83631,0.9244443937980893,0.03841288966629586,0.04155240696357745
-4.0584,-4.6656,11.83385,0.7624414472929776,0.041707921342227214,0.05470311391164498
-4.0284,-4.6656,11.83138,0.6986902825203508,0.051631392580116155,0.07389739613075595
-3.9984,-4.6656,11.82892,0.7085532529137307,0.04165362838852079,0.058786870594738895
-3.9684,-4.6656,11.82646,0.6236578952364885,0.03825855265353335,0.061345415404427554
-3.9384,-4.6656,11.82399,0.600324540789916,0.06078835497614938,0.10125915375067485
-3.9084,-4.6656,11.82153,0.6002806324320247,0.03868361465052413,0.06444254996833441
-3.8784,-4.6656,11.81907,0.7652316628352982,0.07029203781755063,0.09185719989304686
-3.8484,-4.6656,11.8166,0.656963100281117,0.0794680474509943,0.12096272593847297
-3.8184,-4.6656,11.81414,0.6901936764751818,0.035859018571905,0.051955008853510454
-3.7884,-4.6656,11.81168,0.6429580563645746,0.06417179798052872,0.09980712947804106
-3.7584,-4.6656,11.80921,0.8971928338307811,0.12130538659137202,0.13520547870788205
-3.7284,-4.6656,11.80675,1.4151744541407472,0.21627117228339726,0.15282297645396012
-3.6984,-4.6656,11.80429,1.478738340437594,0.22859464903897744,0.15458762567238962
-3.6684,-4.6656,11.80182,1.5358994684343406,0.2403627045297131,0.15649637848675937
-3.6384,-4.6656,11.79936,1.1478901280661968,0.23787360352567125,0.20722680482182307
-3.6084,-4.6356,11.79832,1.0053467268756997,0.14310605641841176,0.14234497670583782
