-2.0698,-5.3778,2.36723,1.3259853639670423,0.1744303255480682,0.13154770051625073
-1.9698,-5.3778,2.36348,1.4682345475620817,0.7862296276527571,0.5354932077836241
-1.8698,-5.2778,2.36118,1.0882869725177713,0.1687391091418356,0.15505019668796977
-1.9698,-5.2778,2.36493,1.3142017643727675,0.10334479511449192,0.07863693225508304
-2.0698,-5.2778,2.36869,1.3976135120545137,0.7104982729222903,0.5083653433472082
-2.0698,-5.1778,2.37015,1.1344700749476555,0.16397842931915876,0.1445418728446625
-1.9698,-5.1778,2.36639,1.0868370575239061,0.09704653445256362,0.0892926255879244
-1.8698,-5.1778,2.36264,4.973543557018243,10.384323227376917,2.087912392508042
-1.7698,-5.1778,2.35888,1.1065266861508578,0.13508103981098477,0.12207662183085258
-1.6698,-5.0778,2.35658,0.9969352144614154,0.12669645407588587,0.12708594524302405
-1.7698,-5.0778,2.36034,1.206949010951059,0.4806273702403241,0.3982167977929709
-1.8698,-5.0778,2.36409,1.4295146812123238,0.16830848417027594,0.11773819911212043
-1.9698,-5.0778,2.36785,1.129749591007426,0.1593969024051008,0.14109047144063366
-2.0698,-5.0778,2.37161,1.0746586912097695,0.06644192342052917,0.06182606995504207
-2.0698,-4.9778,2.37306,1.0567450636227553,0.07247940384921973,0.06858740707124228
-1.9698,-4.9778,2.36931,1.0439926967096782,0.08739263127812087,0.08371000252545226
-1.8698,-4.9778,2.36555,1.239905016144866,0.19476837824102083,0.15708330533785406
-1.7698,-4.9778,2.3618,1.7688290984976702,0.7454976927936521,0.4214639466451733
-1.6698,-4.9778,2.35804,1.4383671776794382,0.8650101599005939,0.6013834112205906
-1.5698,-4.8778,2.35574,1.2153168711929216,0.4529781393671358,0.37272430763057285
-1.6698,-4.8778,2.3595,1.8224048169413973,0.6774490735740127,0.37173358371110876
-1.7698,-4.8778,2.36325,1.3441339451614476,0.13954347996343253,0.10381664748945209
-1.8698,-4.8778,2.36701,1.0436360734299135,0.06855590713320264,0.06568947632089166
-1.9698,-4.8778,2.37077,1.0247521442578882,0.06645126029861186,0.06484617833782136
-2.0698,-4.8778,2.37452,1.0115651471170801,0.07076158454840402,0.06995257275329392
-2.0698,-4.7778,2.37598,0.9902617947284215,0.08902197244244107,0.08989741189283716
-1.9698,-4.7778,2.37222,1.0385715746181565,0.06551825675787701,0.06308497012540093
-1.8698,-4.7778,2.36847,1.0920904179287116,0.08414187410625798,0.07704661878257639
-1.7698,-4.7778,2.36471,1.047512168119955,0.06485338130042774,0.06191181665872649
-1.6698,-4.7778,2.36096,1.2137239052607032,0.12092383365215015,0.09963042923355471
-1.5698,-4.7778,2.3572,1.2267650891251873,0.34795442338728466,0.28363573961451155
-1.4698,-4.7778,2.35345,1.130826782860233,0.24144771956975966,0.21351432706524595
-1.4698,-4.6778,2.3549,1.2135325986249155,0.2333228589241098,0.19226748353401785
-1.5698,-4.6778,2.35866,1.5691007511561588,0.20754713481368733,0.13227138834823743
-1.6698,-4.6778,2.36241,1.1655013320336827,0.08621046735801328,0.07396857042418363
-1.7698,-4.6778,2.36617,1.0948083911977964,0.08102397979347988,0.07400745230389952
-1.8698,-4.6778,2.36993,0.9883173012829538,0.09556167904924341,0.09669129430921926
-1.9698,-4.6778,2.37368,1.022889732082389,0.0545325611842984,0.05331225788461239
-2.0698,-4.6778,2.37744,0.8874235417511628,0.08574663334479672,0.09662424908808699
-2.0698,-4.5778,2.37889,0.9462957995799861,0.04598012110942462,0.04858958597283526
-1.9698,-4.5778,2.37514,0.9818538032157494,0.12691093703228482,0.12925645000979621
-1.8698,-4.5778,2.37138,1.0162100045063638,0.051647681432665606,0.050823826968475955
-1.7698,-4.5778,2.36763,1.0265798521899043,0.08176233453546707,0.07964537231180928
-1.6698,-4.5778,2.36387,1.0092050567959028,0.04980227028301396,0.049348018965669684
-1.5698,-4.5778,2.36012,1.3802579510537862,0.1083866196217129,0.07852635048322881
-1.4698,-4.5778,2.35636,1.6364812498331465,0.8208779130899208,0.5016115602752041
-1.3698,-4.5778,2.35261,1.0256119877983723,0.1866121777975846,0.18195202475955377
-1.3698,-4.4778,2.35406,1.6709433407426402,0.6970817392938781,0.4171785615328312
-1.4698,-4.4778,2.35782,2.6002905691087568,1.0280005776499803,0.3953406553338864
-1.5698,-4.4778,2.36157,1.1820095438248213,0.10358656068328209,0.087635976565883
-1.6698,-4.4778,2.36533,1.1209392211095948,0.0872802598411123,0.07786350784899414
-1.7698,-4.4778,2.36909,1.0907683207472447,0.056075008313137824,0.051408724700331344
-1.8698,-4.4778,2.37284,0.9301022984048227,0.05193471207271575,0.05583763437826858
-1.9698,-4.4778,2.3766,0.9809634336819592,0.06351259316243302,0.06474511789297195
-2.0698,-4.4778,2.38035,0.8423864613246541,0.06658224238865644,0.0790400195700626
-2.0698,-4.3778,2.38181,0.8626904553325245,0.060607135557827825,0.07025362942547773
-1.9698,-4.3778,2.37806,1.0139782104826498,0.09579257819700472,0.09447202830069476
-1.8698,-4.3778,2.3743,0.995941543352582,0.0790835857001323,0.0794058509035758
-1.7698,-4.3778,2.37054,1.042848509906304,0.0996555303502646,0.09556088866562054
-1.6698,-4.3778,2.36679,1.0960115019075352,0.07097430877823084,0.06475690141454243
-1.5698,-4.3778,2.36303,1.143105596197656,0.0634547554070562,0.055510843108569775
-1.4698,-4.3778,2.35928,1.7157007809030929,0.47578559724158137,0.2773126890990527
-1.3698,-4.3778,2.35552,1.7744990472945972,0.4965106320154674,0.27980326772924896
