-0.1598,11.5052,4.00588,0.27342463217302604,0.16549180334190788,0.6052556495245933
-0.1898,11.5052,4.00763,0.8195822956374101,0.29249127096320426,0.35687846421295166
-0.2198,11.5352,4.00954,0.5802370344973975,0.3691110549872774,0.6361383935222303
-0.1898,11.5352,4.00779,0.587934481980448,0.30503051186680424,0.5188171832332641
-0.1598,11.5352,4.00604,0.25339784880179217,0.11049164727057544,0.4360401944730084
-0.1298,11.5352,4.00429,0.20474565336236364,0.09544569236963499,0.4661671239521406
-0.0998,11.5652,4.00269,0.18479812925061675,0.08715273689453336,0.47161049328773164
-0.1298,11.5652,4.00445,0.1533364375317302,0.04466296403403263,0.2912743034400446
-0.1598,11.5652,4.0062,0.29152017917005774,0.1548636747755885,0.5312279761094997
-0.1898,11.5652,4.00795,0.3464673283704786,0.23866776034490825,0.6888607981232218
-0.2198,11.5652,4.0097,0.7778386182866741,0.17138569513588872,0.220335801163223
-0.2498,11.5952,4.01162,0.933458283097955,0.20161781455363115,0.21599017139202334
-0.2198,11.5952,4.00987,0.32855484167247745,0.16270096527548622,0.49520184955203306
-0.1898,11.5952,4.00811,0.266722679429352,0.08544307288721342,0.3203442357058545
-0.1598,11.5952,4.00636,0.1646372065814262,0.0679054642641267,0.4124551532070732
-0.1298,11.5952,4.00461,0.3719521345958997,0.29139039871759087,0.7834083249291375
-0.0998,11.5952,4.00286,0.1354574279909249,0.039112575400392834,0.288744412030422
-0.0698,11.5952,4.0011,0.15956072296536855,0.03986064557730826,0.24981489702800927
-0.0098,11.6252,3.99776,0.28909931515062637,0.1291587917733517,0.4467627040418877
-0.0398,11.6252,3.99951,0.1250164508691113,0.06579131701662705,0.5262612764899933
-0.0698,11.6252,4.00126,0.08532066757395776,0.040239496061077636,0.47162659652419137
-0.0998,11.6252,4.00302,0.09992105203851384,0.016185112424185327,0.161979003363044
-0.1298,11.6252,4.00477,0.09930358907787513,0.014816037039224692,0.14919941138890527
-0.1598,11.6252,4.00652,0.11206580080559218,0.018232096390255234,0.16269099278453053
-0.1898,11.6252,4.00827,0.16723069204884536,0.06320784813142323,0.3779679875567414
-0.2198,11.6252,4.01003,0.4059219201432505,0.3159840167118459,0.7784354601996725
-0.2498,11.6252,4.01178,0.33990621290930256,0.24292895510630344,0.7146940711293335
-0.2798,11.6252,4.01353,0.6714924509868946,0.25398212510694923,0.3782352649440376
-0.3098,11.6552,4.01545,0.843987671195797,0.2037077538493907,0.24136342366324975
-0.2798,11.6552,4.01369,0.8235316854403282,0.26908673422754004,0.3267472751624171
-0.2498,11.6552,4.01194,0.2679950768238634,0.10577873260609139,0.39470401419207113
-0.2198,11.6552,4.01019,0.18326324149625148,0.05425096451480317,0.2960275288807048
-0.1898,11.6552,4.00844,0.15736684112969387,0.04952289948401442,0.3146971695466653
-0.1598,11.6552,4.00668,0.13207526163118546,0.04302563715732561,0.32576605661000213
-0.1298,11.6552,4.00493,0.12429773983907386,0.01877520776348099,0.1510502748303302
-0.0998,11.6552,4.00318,0.1326972122005889,0.014754759427221178,0.11119117864298056
-0.0698,11.6552,4.00143,0.11635063020075517,0.030770542526143654,0.2644639094180337
-0.0398,11.6552,3.99967,0.28814838469866244,0.08787379263791052,0.3049602125301049
-0.0098,11.6552,3.99792,0.9500460391742382,0.04718331457216205,0.04966424007532612
0.0202,11.6552,3.99617,0.8978441215784401,0.06288229784456974,0.07003698786156838
0.0502,11.6852,3.99458,0.9123812093267636,0.10939410205977018,0.11989955617399324
0.0202,11.6852,3.99633,0.9287798457967888,0.07373400141990079,0.07938802909385409
-0.0098,11.6852,3.99808,1.0146139079070777,0.1653045664165068,0.16292361570076763
-0.0398,11.6852,3.99983,0.9472203700717825,0.08312462275751213,0.087756371572977
-0.0698,11.6852,4.00159,0.31378276929178306,0.03863400014363213,0.1231233959430921
-0.0998,11.6852,4.00334,0.10503437477702005,0.04982803975987851,0.47439745193570804
-0.1298,11.6852,4.00509,0.09786227218553253,0.03345705584222196,0.34187900091663803
-0.1598,11.6852,4.00684,0.11836093401505643,0.037620626923318065,0.3178466546954794
-0.1898,11.6852,4.0086,0.12918222505977442,0.035453413192701726,0.2744449801533991
-0.2198,11.6852,4.01035,0.14304687225349427,0.04999789756275925,0.34952108197205217
-0.2498,11.6852,4.0121,0.18212879391101125,0.03831451574930791,0.21037044679507685
-0.2798,11.6852,4.01385,0.25774033058660184,0.24015131644786888,0.9317568418621122
-0.3098,11.6852,4.01561,0.497856136206544,0.32109898953532934,0.6449634064610906
-0.3398,11.6852,4.01736,0.8753090799037271,0.1626264124634876,0.18579312861849262
-0.3398,11.7152,4.01752,0.7945829138930544,0.3653701387921152,0.4598263219655534
-0.3098,11.7152,4.01577,0.5517584019681316,0.26886617486135406,0.4872896795088282
-0.2798,11.7152,4.01402,0.2585861662400332,0.08909586828559865,0.34455001820513165
-0.2498,11.7152,4.01226,0.13945592167702892,0.028215452095592394,0.20232523478592465
-0.2198,11.7152,4.01051,0.16672240569039662,0.06033970276731732,0.36191717914248495
-0.1898,11.7152,4.00876,0.12862588922931223,0.042497985190004625,0.3303999330511129
-0.1598,11.7152,4.00701,0.09252665183156633,0.01668065442880648,0.18027945568776885
-0.1298,11.7152,4.00525,0.1400248094358736,0.020741262000962418,0.1481256220560056
-0.0998,11.7152,4.0035,0.42137541557764174,0.08128799623672657,0.19291110309625698
-0.0698,11.7152,4.00175,0.8816568776458077,0.034994096014775815,0.03969128682829168
-0.0398,11.7152,4.0,0.8433829595440046,0.05185022275088745,0.061478859827712826
