2.3048,-6.2695,-4.36668,0.12406025202752932,0.06657064622701146,0.5365993147606959
2.3948,-6.2395,-4.36556,0.12721356700235434,0.07094870883254586,0.557713383127075
2.3648,-6.2395,-4.36603,0.0920825424634616,0.04193889504209735,0.4554489257150857
2.3348,-6.2395,-4.3665,0.09668104359308288,0.05062176078712858,0.523595514754563
2.3048,-6.2395,-4.36697,0.08756336631946876,0.04669201643533965,0.5332368820196693
2.2748,-6.2395,-4.36744,0.07577107607583156,0.03548789562939658,0.46835675916599573
2.2748,-6.2095,-4.36773,0.1183718712504604,0.07532055073989752,0.6363044695012757
2.3048,-6.2095,-4.36726,0.07513850305767476,0.03534900765627633,0.4704513161400508
2.3348,-6.2095,-4.36679,0.06602515585975922,0.031248956323330235,0.4732886415248243
2.3648,-6.2095,-4.36632,0.060964487352927046,0.0272500525593409,0.4469823948750479
2.3948,-6.2095,-4.36585,0.06523679172578309,0.03131527664973641,0.4800247808225659
2.4248,-6.2095,-4.36538,0.04938379040044231,0.013611811405112252,0.27563318438574813
2.4548,-6.2095,-4.36491,0.05617495771371785,0.023458205628935757,0.41759186982364727
2.4848,-6.2095,-4.36444,0.08727361475424275,0.02706270854879649,0.3100903821275588
2.5748,-6.1795,-4.36332,0.20505150726231602,0.09139502078471541,0.44571738098855623
2.5448,-6.1795,-4.36379,0.1431650215796011,0.05958734749385031,0.41621442749351445
2.5148,-6.1795,-4.36426,0.06264043862892596,0.020548565846246612,0.3280399418652497
2.4848,-6.1795,-4.36473,0.08129385983303503,0.02466767821270237,0.30343839329767286
2.4548,-6.1795,-4.3652,0.06081806218578294,0.014811454460886714,0.24353709948274374
2.4248,-6.1795,-4.36567,0.044647544705989035,0.00747969101801587,0.16752748818038682
2.3948,-6.1795,-4.36614,0.04409256922057615,0.01459935150130961,0.331106845425027
2.3648,-6.1795,-4.36662,0.05515386987893389,0.016103378438741704,0.2919718684126717
2.3348,-6.1795,-4.36709,0.06589049407296771,0.027458111362266172,0.41672340978136874
2.3048,-6.1795,-4.36756,0.043176953358295286,0.005916015359359539,0.13701789726261304
2.2748,-6.1795,-4.36803,0.04588359594793997,0.0195625785759733,0.42635234165537544
2.2448,-6.1795,-4.3685,0.04898725358549744,0.014196166848307261,0.28979307491755374
2.2448,-6.1495,-4.36879,0.05945248462470113,0.009582016451339609,0.16117100087282984
2.2748,-6.1495,-4.36832,0.05339142362901278,0.0075329472594055,0.14108908786077232
2.3048,-6.1495,-4.36785,0.05796080069407317,0.012228195691279892,0.2109735466875684
2.3348,-6.1495,-4.36738,0.053066033385701906,0.011866321096473934,0.2236142469934674
2.3648,-6.1495,-4.36691,0.04727924997091106,0.015298926725541007,0.32358649375685516
2.3948,-6.1495,-4.36644,0.03972418426445083,0.004329280463340033,0.10898349565894812
2.4248,-6.1495,-4.36597,0.05455655631843627,0.008771154635955397,0.1607717793762464
2.4548,-6.1495,-4.3655,0.0840647411008452,0.02991650247251091,0.35587455668985724
2.4848,-6.1495,-4.36503,0.0730322816766163,0.02300649384865572,0.3150181443122297
2.5148,-6.1495,-4.36455,0.09049856459463865,0.02747289371803216,0.30357270130293007
2.5448,-6.1495,-4.36408,0.08998576755243062,0.03147466923377289,0.3497738596876892
2.5748,-6.1495,-4.36361,0.08485052179044465,0.01102590640597306,0.12994506307461187
2.6048,-6.1495,-4.36314,0.3361158332928001,0.07478246322319455,0.22249015314327492
2.6348,-6.1495,-4.36267,0.7876297125773911,0.07639333762894478,0.0969914369773582
2.6648,-6.1495,-4.3622,0.8286365790318955,0.04113168102473286,0.04963778098329598
2.7248,-6.1195,-4.36155,1.0193763746807363,0.07663450055594374,0.07517782681587583
2.6948,-6.1195,-4.36202,1.0480882173349042,0.14893650074394207,0.1421030198418414
2.6648,-6.1195,-4.36249,0.9913137368178674,0.06000029198627202,0.06052603707366539
2.6348,-6.1195,-4.36297,0.8690383146147329,0.06950290064583112,0.07997679673840795
2.6048,-6.1195,-4.36344,0.4130327268198329,0.08459546039647131,0.2048153933171797
2.5748,-6.1195,-4.36391,0.1754190736638515,0.043920625240904156,0.2503754256795785
2.5448,-6.1195,-4.36438,0.10816761593674049,0.019909249268892957,0.18405924080398015
2.5148,-6.1195,-4.36485,0.10943516393727588,0.022676571029417107,0.2072146667812776
2.4848,-6.1195,-4.36532,0.07356790716703995,0.02115473494798062,0.2875538500768771
2.4548,-6.1195,-4.36579,0.07192288916156886,0.011634806939870594,0.16176779152647713
2.4248,-6.1195,-4.36626,0.04997556210257725,0.011498639331095798,0.2300852426130653
2.3948,-6.1195,-4.36673,0.059347790964908886,0.014871089689632966,0.25057528591798695
2.3648,-6.1195,-4.3672,0.0556447639176957,0.017598603700413832,0.3162670206750085
2.3348,-6.1195,-4.36767,0.04936738056299692,0.009221101962735284,0.18678531973087745
2.3048,-6.1195,-4.36814,0.051693668390890166,0.012466656796628072,0.24116409581071707
2.2748,-6.1195,-4.36861,0.05827269154971067,0.012143105606241121,0.20838415531024865
2.2448,-6.1195,-4.36908,0.07867376705287014,0.021809025981402472,0.27720836052945613
2.2148,-6.0895,-4.36985,0.12407206843953145,0.05605101160378811,0.4517617245263021
2.2448,-6.0895,-4.36938,0.0777586541808944,0.021410260509989138,0.2753424777669278
2.2748,-6.0895,-4.36891,0.09970599919185637,0.01725220345449208,0.17303074633749
2.3048,-6.0895,-4.36844,0.06292980243644745,0.016833261865806737,0.26749268572401097
2.3348,-6.0895,-4.36797,0.062280705970870195,0.008116045907868229,0.13031396772644563
