-9.3683,-0.187,-1.41499,0.1508010350098832,0.0658851942526097,0.4369014725150376
-9.3383,-0.157,-1.41699,0.1414509128755119,0.06978240931197874,0.4933330431977688
-9.3683,-0.157,-1.41444,0.0885963299377308,0.020235266831919774,0.22839847707170224
-9.3983,-0.157,-1.4119,0.7066192945082701,0.44603646097705457,0.6312259861053572
-9.4283,-0.127,-1.40881,0.7061010530991735,0.36994069565917825,0.5239203284508049
-9.3983,-0.127,-1.41135,0.1249960041706567,0.03416750121630891,0.27334874777004964
-9.3683,-0.127,-1.41389,0.1013941490218726,0.019882605643685207,0.19609223841304846
-9.3383,-0.127,-1.41644,0.09619658325437702,0.02396566205839742,0.24913215467355973
-9.3083,-0.127,-1.41898,0.09109900038904675,0.03357837865804733,0.3685921746083683
-9.2783,-0.097,-1.42097,0.15960072964971145,0.06625741792588587,0.4151448309246853
-9.3083,-0.097,-1.41843,0.0944610903410398,0.025569145563634904,0.27068442118676317
-9.3383,-0.097,-1.41589,0.0680944530162603,0.009755848353628837,0.1432693548665298
-9.3683,-0.097,-1.41334,0.06782007412272688,0.01517741259216301,0.22378938372579832
-9.3983,-0.097,-1.4108,0.06604488222251201,0.00833661288959933,0.12622647825326455
-9.4283,-0.097,-1.40826,0.08005299841209704,0.01658852341146555,0.20721926399397442
-9.4583,-0.097,-1.40571,0.6380608188224903,0.37706741420041595,0.5909584213245929
-9.4583,-0.067,-1.40516,0.1400853719749048,0.03105910127416257,0.2217155213017285
-9.4283,-0.067,-1.40771,0.10007883397176728,0.016214083704791694,0.16201311567404716
-9.3983,-0.067,-1.41025,0.07429740609430531,0.014392451761859779,0.1937140543452017
-9.3683,-0.067,-1.41279,0.0657442873208813,0.010267597696732965,0.15617475091971728
-9.3383,-0.067,-1.41534,0.08918379098537847,0.015144149229592093,0.16980831451844147
-9.3083,-0.067,-1.41788,0.10564605558087661,0.012161335271306061,0.11511395484137157
-9.2783,-0.067,-1.42042,0.13550793911102307,0.013142472159752422,0.09698673189166176
-9.2483,-0.067,-1.42297,0.48687827672944717,0.03118357662593366,0.06404799334118172
-9.2183,-0.037,-1.42496,0.8626400082109337,0.03465513283777632,0.04017334288685392
-9.2483,-0.037,-1.42242,0.7904033770286221,0.04295571089178062,0.05434656801855379
-9.2783,-0.037,-1.41988,0.41016548072149595,0.033793070798281255,0.08238887080121422
-9.3083,-0.037,-1.41733,0.197696564971118,0.01883396070480344,0.09526701036790873
-9.3383,-0.037,-1.41479,0.11040840830139538,0.014671631397283908,0.1328850911176344
-9.3683,-0.037,-1.41224,0.0793686831039374,0.010878732948253656,0.13706581138567453
-9.3983,-0.037,-1.4097,0.08432500578547127,0.013300570762420489,0.1577298529484608
-9.4283,-0.037,-1.40716,0.08053569337594209,0.016326827584730048,0.2027278452613069
-9.4583,-0.037,-1.40461,0.08335185927042463,0.015329040115669958,0.1839075966612432
-9.4883,-0.037,-1.40207,0.6812259115448971,0.3890296162491492,0.5710728403840372
-9.5183,-0.007,-1.39898,0.7886814501588921,0.3690270943167427,0.4679038593368672
-9.4883,-0.007,-1.40152,0.11033699992622167,0.040730604608502925,0.3691472908973236
-9.4583,-0.007,-1.40406,0.0801473980320088,0.016968428452853165,0.21171527547377664
-9.4283,-0.007,-1.40661,0.07682947386602923,0.012100183642229397,0.1574940323466095
-9.3983,-0.007,-1.40915,0.08931467042914634,0.017527916950882672,0.19624902456296509
-9.3683,-0.007,-1.41169,0.1048306797037248,0.012364796578320566,0.11795017082085393
-9.3383,-0.007,-1.41424,0.14180476529751873,0.014395367254156459,0.10151539847023988
-9.3083,-0.007,-1.41678,0.4417011715356839,0.05820228720466346,0.13176846917183566
-9.2783,-0.007,-1.41933,0.8504276826713364,0.052842288345593035,0.06213613387984563
-9.2483,-0.007,-1.42187,0.8877807888498191,0.047307907067393025,0.053287824721555035
-9.2183,-0.007,-1.42441,0.8671214386838237,0.032498664196888884,0.03747879218188583
-9.1883,-0.007,-1.42696,0.9139075650874815,0.05786134861755079,0.06331203595192055
-9.1583,0.023,-1.42895,0.9543522749423825,0.04106371197197962,0.04302783474211216
-9.1883,0.023,-1.42641,0.9783478419827614,0.04689592001255715,0.047933790008179385
-9.2183,0.023,-1.42386,0.9183153693116678,0.047040702326223,0.05122499731381259
-9.2483,0.023,-1.42132,0.8580214934233592,0.038264251840992504,0.04459591296288473
-9.2783,0.023,-1.41878,0.8309267362196626,0.03807377595304171,0.045820857957056496
-9.3083,0.023,-1.41623,0.7759817035331795,0.02513370988512502,0.03238956507696879
-9.3383,0.023,-1.41369,0.3889671261773602,0.0315460996171154,0.08110222559716035
-9.3683,0.023,-1.41114,0.15225727157263055,0.022464433880433163,0.14754260107516154
-9.3983,0.023,-1.4086,0.1338156388006751,0.034218338250272234,0.2557125501694321
-9.4283,0.023,-1.40606,0.09123949955913466,0.020155471020427092,0.22090729473328397
-9.4583,0.023,-1.40351,0.07172164971163289,0.023765911833428726,0.3313631508614618
-9.4883,0.023,-1.40097,0.08691503715631856,0.020570322067838744,0.23667161334629103
-9.5183,0.023,-1.39843,0.10242036115247852,0.018985781007536236,0.18537115856554262
-9.5483,0.023,-1.39588,0.8281230719405605,0.37138871976370486,0.44847044158958266
-9.5483,0.053,-1.39533,0.14686441773878642,0.06444273179487847,0.43879063960541176
-9.5183,0.053,-1.39788,0.10002967754800976,0.03604379721653985,0.3603310347495666
-9.4883,0.053,-1.40042,0.08888459944979789,0.014338180774214815,0.16131231802774826
-9.4583,0.053,-1.40296,0.08759179554899192,0.01646972223649212,0.1880281381751132
