-13.0314,-16.6489,-2.19587,0.8827423283597987,0.14753853223886837,0.16713657825042333
-12.9314,-16.6489,-2.1954,1.7229626387236596,0.4625072689292407,0.26843720144266037
-12.8314,-16.6489,-2.19492,2.2925341693448593,0.3534058216141764,0.15415509454115123
-12.7314,-16.5489,-2.19166,1.954669250070399,0.3141985720422484,0.16074257679703727
-12.8314,-16.5489,-2.19213,1.4913971161057284,0.2176383423422583,0.14592916936204497
-12.9314,-16.5489,-2.1926,1.0762048370332409,0.15468199163580543,0.1437291362322949
-13.0314,-16.5489,-2.19307,0.6988636121947402,0.05968212657197018,0.0853988182108122
-13.0314,-16.4489,-2.19028,0.9186348208106331,0.07688474293979522,0.08369456632609423
-12.9314,-16.4489,-2.18981,0.8441066097647605,0.07901353734431588,0.09360611139668215
-12.8314,-16.4489,-2.18933,1.4467448944793913,0.3789117269388086,0.26190638611180955
-12.7314,-16.4489,-2.18886,2.4994854001850433,0.47516206973901937,0.19010395888043272
-12.6314,-16.3489,-2.18559,2.3026331101948605,0.22947884078621328,0.09965931601096173
-12.7314,-16.3489,-2.18607,1.989742059122999,0.46076391287495005,0.23156967043157187
-12.8314,-16.3489,-2.18654,1.1200058153101196,0.1939503082386726,0.1731690189349325
-12.9314,-16.3489,-2.18701,0.7549396778264978,0.08412543555154489,0.11143332112804755
-13.0314,-16.3489,-2.18749,0.9400834538275173,0.1600079017429927,0.17020606105928793
-12.9314,-16.2489,-2.18422,0.7302819608814456,0.044555639840721806,0.06101155749067584
-12.8314,-16.2489,-2.18375,0.8125886887288232,0.06354878199930382,0.07820534900469343
-12.7314,-16.2489,-2.18327,0.7927981276618936,0.06116495632026822,0.07715073255868407
-12.6314,-16.2489,-2.1828,1.133421680113272,0.31414424378709055,0.2771644916441828
-12.5314,-16.2489,-2.18233,1.4699022498937018,0.33985423663092945,0.23120873286336321
-12.5314,-16.1489,-2.17953,2.240991439470017,0.18987161652671744,0.08472661393638393
-12.6314,-16.1489,-2.18001,1.0422653210280246,0.30384311305307876,0.29152184853793955
-12.7314,-16.1489,-2.18048,0.7416899864309459,0.08115205575165305,0.10941506186723826
-12.8314,-16.1489,-2.18095,0.7481749721875521,0.05838067697868982,0.07803078043093772
-12.9314,-16.1489,-2.18142,0.7180026039907529,0.05434508734941875,0.07568926219398316
-12.9314,-16.0489,-2.17863,0.9127835341277656,0.11502748429478983,0.1260183603166192
-12.8314,-16.0489,-2.17816,0.7659604363603553,0.09052484922074397,0.11818475853778362
-12.7314,-16.0489,-2.17768,0.7381925469911826,0.03335972801056151,0.045191092956076644
-12.6314,-16.0489,-2.17721,0.686324161731947,0.08611461493386892,0.1254722181375018
-12.5314,-16.0489,-2.17674,1.4753388916859378,0.17769265757824168,0.12044192597348538
-12.4314,-16.0489,-2.17627,2.182573565482525,0.3044731870093158,0.13950191270735135
-12.4314,-15.9489,-2.17347,1.1002427813515214,0.20619034365203753,0.18740440487031096
-12.5314,-15.9489,-2.17394,0.7679620096014367,0.07091331806188181,0.09233961729263794
-12.6314,-15.9489,-2.17442,0.7466956693739983,0.06238278011196479,0.08354512108562806
-12.7314,-15.9489,-2.17489,0.736761930267174,0.06275901670416999,0.08518221982698199
-12.8314,-15.9489,-2.17536,0.6712264558216059,0.04465030485966528,0.06652047825649492
-12.8314,-15.8489,-2.17257,0.8138922344017576,0.05504266266669211,0.06762893211181774
-12.7314,-15.8489,-2.1721,0.7063833274846362,0.08469114823895475,0.1198940362034476
-12.6314,-15.8489,-2.17162,0.7737829697666327,0.08209141192642733,0.10609100372315701
-12.5314,-15.8489,-2.17115,0.68973742381008,0.08142760606430065,0.1180559489066115
-12.4314,-15.8489,-2.17068,0.731110391898431,0.07163913441817739,0.09798675441085757
-12.3314,-15.8489,-2.1702,2.072970987297576,0.28149683695242866,0.13579391061299964
-12.2314,-15.7489,-2.16694,1.077746464207961,0.22361275712451048,0.20748178217299384
-12.3314,-15.7489,-2.16741,0.765431932791506,0.05054896590882483,0.06603979236203845
-12.4314,-15.7489,-2.16788,0.7609860350935446,0.0344017858270948,0.045206855632857895
-12.5314,-15.7489,-2.16836,0.7423235824050156,0.08434718298963297,0.11362589710050826
-12.6314,-15.7489,-2.16883,0.7605192940270904,0.08502611177280787,0.11180007192530104
-12.7314,-15.7489,-2.1693,0.6785959518454355,0.08179083844992897,0.12052951130565918
-12.7314,-15.6489,-2.16651,0.7638743608797467,0.04732681752866774,0.061956284897639324
-12.6314,-15.6489,-2.16603,0.7017977254444755,0.06883100541889718,0.09807812553867122
-12.5314,-15.6489,-2.16556,0.7317830449781602,0.07315698064608059,0.09997086041842351
-12.4314,-15.6489,-2.16509,0.7709092900369975,0.09626795285461605,0.12487584998488727
-12.3314,-15.6489,-2.16462,0.6897962634304615,0.0511257006065756,0.07411710285631257
-12.2314,-15.6489,-2.16414,1.0724767577613914,0.13896038221099596,0.1295695978540846
-12.1314,-15.6489,-2.16367,2.4381906483351736,0.3195622708940126,0.13106533367774734
-12.0314,-15.5489,-2.1604,0.8691092280288242,0.1057623987795047,0.12169057164354154
-12.1314,-15.5489,-2.16088,0.8803528956767093,0.06962936100204105,0.07909255634187286
-12.2314,-15.5489,-2.16135,0.7916523024047086,0.1037320408641536,0.1310323238485621
-12.3314,-15.5489,-2.16182,0.7087689870505492,0.04296560890933748,0.06062004643873221
-12.4314,-15.5489,-2.16229,0.7242086871060325,0.08666306027112206,0.11966586677858172
-12.5314,-15.5489,-2.16277,0.7196046157082854,0.06858782181080081,0.0953132043813975
