1.1778,22.2347,10.851221959946766,1.2239954892122333,0.08061844925386528,0.06586498885363665
1.19752,22.2121,10.851136282377789,0.8421382874277474,0.2016156903800836,0.23940924357673446
1.21725,22.18949,10.85105057867599,0.838080013396109,0.10735916016884911,0.12810132499616958
1.23697,22.16689,10.850964901107012,0.79678597332785,0.06774309546445544,0.08502044179005833
1.2567,22.14428,10.850879197405213,0.7792288147217825,0.048697833697220444,0.062494908783125046
1.27642,22.12168,10.850793519836236,0.7080078069051765,0.04510641785940096,0.06370892724554669
1.29614,22.09907,10.850707723712917,0.7520865287624724,0.04747978998062058,0.06313075446085523
1.31587,22.07647,10.850622138565459,0.6804030264263929,0.03782644097759463,0.05559416920331226
1.33559,22.05386,10.85053634244214,0.6980807996193533,0.05140247723451616,0.07363399374763593
1.35531,22.03126,10.850450664873163,0.7003186950804671,0.03498461609667779,0.049955279421261246
1.37504,22.00865,10.850364961171366,0.6846789090794704,0.03617495502967702,0.05283491947826044
1.39476,21.98605,10.850279283602386,0.6697489938763704,0.0434818057466228,0.064922539853265
1.41449,21.96344,10.850193579900589,0.7101150962357391,0.033658411410761695,0.047398529603415174
1.43421,21.94084,10.850107902331612,0.6830068998908828,0.039152576843174004,0.05732383794282169
1.45393,21.91823,10.850022106208293,0.6498436217332456,0.04152112937780582,0.06389403233205823
1.47366,21.89563,10.849936521060837,0.6413666828115365,0.0375038361579675,0.0584748743005534
1.49338,21.87303,10.849850843491858,0.6703397945536838,0.03845577204425111,0.05736758037743409
1.51311,21.85042,10.84976513979006,0.646295907258147,0.040387392247519055,0.06249055857224747
1.53283,21.82782,10.849679462221083,0.6415481868221309,0.03066734186998078,0.04780208642142619
1.55255,21.80521,10.849593666097762,0.6602328862224744,0.03692957962104474,0.055934171701651374
1.57228,21.78261,10.849508080950306,0.6397022145749202,0.023815543955651185,0.037229109753006764
1.592,21.76,10.849422284826986,0.6801697404079564,0.027801872376896953,0.04087490331490162
1.61172,21.7374,10.849336607258008,0.6920342119820642,0.026974873924130553,0.038979104583386805
1.63145,21.71479,10.849250903556209,0.7427865474357545,0.04213989599678242,0.056732174461502624
1.65117,21.69219,10.849165225987232,0.6706815744879691,0.028997911385907855,0.04323648134816626
1.6709,21.66958,10.849079522285438,0.6466014294617375,0.046089726603210354,0.07127996398272378
1.69062,21.64698,10.848993844716455,0.6366196602106345,0.0311967604918083,0.049003765421706286
1.71034,21.62437,10.848908048593138,0.6297903653761715,0.03243283089209408,0.05149782002892672
1.73007,21.60177,10.848822463445684,0.6394239984809887,0.02912791450725576,0.04555336455380441
1.74979,21.57916,10.848736667322362,0.6861132811754501,0.04423400381507358,0.06447040893785327
1.76951,21.55656,10.848650989753384,0.613443524552778,0.03557603726428552,0.057993989406313666
1.78924,21.53396,10.848565404605928,0.6280031736426784,0.029625233862852717,0.04717370087640496
1.80896,21.51135,10.848479608482608,0.6515192078125802,0.03948275360167405,0.06060105846185872
1.82869,21.48875,10.848394023335153,0.650167488746788,0.04352068258224015,0.06693764812222035
1.84841,21.46614,10.848308227211833,0.6546477956049298,0.028462527272723723,0.04347761874982381
1.86813,21.44354,10.848222549642854,0.6174645493425476,0.042496682828139225,0.0688244902049649
1.88786,21.42093,10.848136845941058,0.6303653152590388,0.02487290831333467,0.039457926556624605
1.90758,21.39833,10.848051168372079,0.6119697272135215,0.02516802500506908,0.04112625818872857
1.9097,21.3959,10.848041953029911,0.5867106201986516,0.023497363204324974,0.04004932311668248
1.93166,21.37547,10.84800270417409,0.6043677378103761,0.03753401537459855,0.062104597956509494
1.95363,21.35503,10.847963429185452,0.6209995614239702,0.047546342601322115,0.0765642128511282
1.97559,21.3346,10.84792418032963,0.604656937478567,0.023528339137309142,0.0389118815628294
1.99756,21.31416,10.84788490534099,0.6160002185079323,0.03207361546509416,0.05206753910377248
2.01952,21.29373,10.847845656485172,0.6501612589764248,0.03837202378274747,0.05901924061602516
2.04149,21.2733,10.84780650005087,0.6569001413449735,0.0413093361035375,0.06288525987977181
2.06345,21.25286,10.847767132640708,0.6331580630118051,0.033849449262319475,0.053461293853393384
2.08542,21.23243,10.847727976206409,0.6278134373082449,0.04018844413343433,0.06401335451777299
2.10738,21.212,10.847688727350588,0.6269403813565052,0.042261162257087474,0.06740858224134069
2.12935,21.19156,10.847649452361951,0.622398551803317,0.02940005920225474,0.04723670888544322
2.15131,21.17113,10.847610203506127,0.6642371246408924,0.02953097418250258,0.044458481899017556
2.17328,21.15069,10.84757092851749,0.6643880446939382,0.04401824428470865,0.06625381753367704
2.19524,21.13026,10.847531679661666,0.6042233252432945,0.03015212509323374,0.049902285849512326
2.21721,21.10983,10.847492523227368,0.6228715263569716,0.02132297503102522,0.034233343681221495
2.23917,21.08939,10.847453155817208,0.6580755819517178,0.028205349731391445,0.04286034994299612
2.26114,21.06896,10.847413999382908,0.6381352597292846,0.04165078750744479,0.06526952847757425
2.2831,21.04852,10.847374631972746,0.6851812236693398,0.04441035928322519,0.06481549369580666
2.30507,21.02809,10.847335475538447,0.6706709188647233,0.02626323304154947,0.03915964193886101
2.32703,21.00766,10.847296226682628,0.675110561013346,0.023147835257316385,0.034287473184497826
2.349,20.98722,10.847256951693987,0.633519808664081,0.03422031604165227,0.05401617372282882
2.37096,20.96679,10.847217702838167,0.638160680138834,0.02725062393505327,0.04270182225756185
2.39293,20.94635,10.847178427849526,0.6366681782838642,0.03719754332888633,0.05842532200863582
2.41489,20.92592,10.847139178993704,0.6310860754182291,0.052727393052083946,0.08355023998452318
